# case 0023  h_peak=0.01 m  t_peak=960 min  alpha=2.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
1962.0,0.0015,0.0581
1963.0,0.0015,0.0581
1964.0,0.0015,0.0581
1965.0,0.0015,0.0581
1966.0,0.0015,0.0581
1967.0,0.0014,0.0561
1968.0,0.0014,0.0561
1969.0,0.0014,0.0561
1970.0,0.0014,0.0561
1971.0,0.0014,0.0561
1972.0,0.0014,0.0561
1973.0,0.0014,0.0561
1974.0,0.0014,0.0561
1975.0,0.0014,0.0561
1976.0,0.0014,0.0561
1977.0,0.0014,0.0561
1978.0,0.0014,0.0561
1979.0,0.0014,0.0561
1980.0,0.0014,0.0561
1981.0,0.0014,0.0561
1982.0,0.0014,0.0561
1983.0,0.0014,0.0561
1984.0,0.0014,0.0561
1985.0,0.0014,0.0561
1986.0,0.0014,0.0561
1987.0,0.0014,0.0561
1988.0,0.0014,0.0561
1989.0,0.0014,0.0561
1990.0,0.0014,0.0561
1991.0,0.0014,0.0561
1992.0,0.0014,0.0561
1993.0,0.0014,0.0561
1994.0,0.0014,0.0561
1995.0,0.0014,0.0561
1996.0,0.0014,0.0561
1997.0,0.0014,0.0561
1998.0,0.0014,0.0561
1999.0,0.0014,0.0561
2000.0,0.0014,0.0561
2001.0,0.0014,0.0561
2002.0,0.0014,0.0561
2003.0,0.0014,0.0561
2004.0,0.0013,0.0541
2005.0,0.0013,0.0541
2006.0,0.0013,0.0541
2007.0,0.0013,0.0541
2008.0,0.0013,0.0541
2009.0,0.0013,0.0541
2010.0,0.0013,0.0541
2011.0,0.0013,0.0541
2012.0,0.0013,0.0541
2013.0,0.0013,0.0541
2014.0,0.0013,0.0541
2015.0,0.0013,0.0541
2016.0,0.0013,0.0541
2017.0,0.0013,0.0541
2018.0,0.0013,0.0541
2019.0,0.0013,0.0541
2020.0,0.0013,0.0541
2021.0,0.0013,0.0541
2022.0,0.0013,0.0541
2023.0,0.0013,0.0541
2024.0,0.0013,0.0541
2025.0,0.0013,0.0541
2026.0,0.0013,0.0541
2027.0,0.0013,0.0541
2028.0,0.0013,0.0541
2029.0,0.0013,0.0541
2030.0,0.0013,0.0541
2031.0,0.0013,0.0541
2032.0,0.0013,0.0541
2033.0,0.0013,0.0541
2034.0,0.0013,0.0541
2035.0,0.0013,0.0541
2036.0,0.0013,0.0541
2037.0,0.0013,0.0541
2038.0,0.0013,0.0541
2039.0,0.0013,0.0541
2040.0,0.0013,0.0541
2041.0,0.0013,0.0541
2042.0,0.0013,0.0541
2043.0,0.0013,0.0541
2044.0,0.0012,0.052
2045.0,0.0012,0.052
2046.0,0.0012,0.052
2047.0,0.0012,0.052
2048.0,0.0012,0.052
2049.0,0.0012,0.052
2050.0,0.0012,0.052
2051.0,0.0012,0.052
2052.0,0.0012,0.052
2053.0,0.0012,0.052
2054.0,0.0012,0.052
2055.0,0.0012,0.052
2056.0,0.0012,0.052
2057.0,0.0012,0.052
2058.0,0.0012,0.052
2059.0,0.0012,0.052
2060.0,0.0012,0.052
2061.0,0.0012,0.052
2062.0,0.0012,0.052
2063.0,0.0012,0.052
2064.0,0.0012,0.052
2065.0,0.0012,0.052
2066.0,0.0012,0.052
2067.0,0.0012,0.052
2068.0,0.0012,0.052
2069.0,0.0012,0.052
2070.0,0.0012,0.052
2071.0,0.0012,0.052
2072.0,0.0012,0.052
2073.0,0.0012,0.052
2074.0,0.0012,0.052
2075.0,0.0012,0.052
2076.0,0.0012,0.052
2077.0,0.0012,0.052
2078.0,0.0012,0.052
2079.0,0.0012,0.052
2080.0,0.0012,0.052
2081.0,0.0012,0.052
2082.0,0.0012,0.052
2083.0,0.0012,0.052
2084.0,0.0012,0.052
2085.0,0.0012,0.052
2086.0,0.0012,0.052
2087.0,0.0012,0.052
2088.0,0.0011,0.0497
2089.0,0.0011,0.0497
2090.0,0.0011,0.0497
2091.0,0.0011,0.0497
2092.0,0.0011,0.0497
2093.0,0.0011,0.0497
2094.0,0.0011,0.0497
2095.0,0.0011,0.0497
2096.0,0.0011,0.0497
2097.0,0.0011,0.0497
2098.0,0.0011,0.0497
2099.0,0.0011,0.0497
2100.0,0.0011,0.0497
2101.0,0.0011,0.0497
2102.0,0.0011,0.0497
2103.0,0.0011,0.0497
2104.0,0.0011,0.0497
2105.0,0.0011,0.0497
2106.0,0.0011,0.0497
2107.0,0.0011,0.0497
2108.0,0.0011,0.0497
2109.0,0.0011,0.0497
2110.0,0.0011,0.0497
2111.0,0.0011,0.0497
2112.0,0.0011,0.0497
2113.0,0.0011,0.0497
2114.0,0.0011,0.0497
2115.0,0.0011,0.0497
2116.0,0.0011,0.0497
2117.0,0.0011,0.0497
2118.0,0.0011,0.0497
2119.0,0.0011,0.0497
2120.0,0.0011,0.0497
2121.0,0.0011,0.0497
2122.0,0.0011,0.0497
2123.0,0.0011,0.0497
2124.0,0.0011,0.0497
2125.0,0.0011,0.0497
2126.0,0.0011,0.0497
2127.0,0.0011,0.0497
2128.0,0.0011,0.0497
2129.0,0.0011,0.0497
2130.0,0.0011,0.0497
2131.0,0.0011,0.0497
2132.0,0.0011,0.0497
2133.0,0.0011,0.0497
2134.0,0.0011,0.0497
2135.0,0.001,0.0474
2136.0,0.001,0.0474
2137.0,0.001,0.0474
2138.0,0.001,0.0474
2139.0,0.001,0.0474
2140.0,0.001,0.0474
2141.0,0.001,0.0474
2142.0,0.001,0.0474
2143.0,0.001,0.0474
2144.0,0.001,0.0474
2145.0,0.001,0.0474
2146.0,0.001,0.0474
2147.0,0.001,0.0474
2148.0,0.001,0.0474
2149.0,0.001,0.0474
2150.0,0.001,0.0474
2151.0,0.001,0.0474
2152.0,0.001,0.0474
2153.0,0.001,0.0474
2154.0,0.001,0.0474
2155.0,0.001,0.0474
2156.0,0.001,0.0474
2157.0,0.001,0.0474
2158.0,0.001,0.0474
2159.0,0.001,0.0474
2160.0,0.001,0.0474
2161.0,0.001,0.0474
2162.0,0.001,0.0474
2163.0,0.001,0.0474
2164.0,0.001,0.0474
2165.0,0.001,0.0474
2166.0,0.001,0.0474
2167.0,0.001,0.0474
2168.0,0.001,0.0474
2169.0,0.001,0.0474
2170.0,0.001,0.0474
2171.0,0.001,0.0474
2172.0,0.001,0.0474
2173.0,0.001,0.0474
2174.0,0.001,0.0474
2175.0,0.001,0.0474
2176.0,0.001,0.0474
2177.0,0.001,0.0474
2178.0,0.001,0.0474
2179.0,0.001,0.0474
2180.0,0.001,0.0474
2181.0,0.001,0.0474
2182.0,0.001,0.0474
2183.0,0.001,0.0474
2184.0,0.001,0.0474
2185.0,0.001,0.0474
2186.0,0.001,0.0474
2187.0,0.0009,0.045
2188.0,0.0009,0.045
2189.0,0.0009,0.045
2190.0,0.0009,0.045
2191.0,0.0009,0.045
2192.0,0.0009,0.045
2193.0,0.0009,0.045
2194.0,0.0009,0.045
2195.0,0.0009,0.045
2196.0,0.0009,0.045
2197.0,0.0009,0.045
2198.0,0.0009,0.045
2199.0,0.0009,0.045
2200.0,0.0009,0.045
2201.0,0.0009,0.045
2202.0,0.0009,0.045
2203.0,0.0009,0.045
2204.0,0.0009,0.045
2205.0,0.0009,0.045
2206.0,0.0009,0.045
2207.0,0.0009,0.045
2208.0,0.0009,0.045
2209.0,0.0009,0.045
2210.0,0.0009,0.045
2211.0,0.0009,0.045
2212.0,0.0009,0.045
2213.0,0.0009,0.045
2214.0,0.0009,0.045
2215.0,0.0009,0.045
2216.0,0.0009,0.045
2217.0,0.0009,0.045
2218.0,0.0009,0.045
2219.0,0.0009,0.045
2220.0,0.0009,0.045
2221.0,0.0009,0.045
2222.0,0.0009,0.045
2223.0,0.0009,0.045
2224.0,0.0009,0.045
2225.0,0.0009,0.045
2226.0,0.0009,0.045
2227.0,0.0009,0.045
2228.0,0.0009,0.045
2229.0,0.0009,0.045
2230.0,0.0009,0.045
2231.0,0.0009,0.045
2232.0,0.0009,0.045
2233.0,0.0009,0.045
2234.0,0.0009,0.045
2235.0,0.0009,0.045
2236.0,0.0009,0.045
2237.0,0.0009,0.045
2238.0,0.0009,0.045
2239.0,0.0009,0.045
2240.0,0.0009,0.045
2241.0,0.0009,0.045
2242.0,0.0009,0.045
2243.0,0.0009,0.045
2244.0,0.0009,0.045
2245.0,0.0008,0.0424
2246.0,0.0008,0.0424
2247.0,0.0008,0.0424
2248.0,0.0008,0.0424
2249.0,0.0008,0.0424
2250.0,0.0008,0.0424
2251.0,0.0008,0.0424
2252.0,0.0008,0.0424
2253.0,0.0008,0.0424
2254.0,0.0008,0.0424
2255.0,0.0008,0.0424
2256.0,0.0008,0.0424
2257.0,0.0008,0.0424
2258.0,0.0008,0.0424
2259.0,0.0008,0.0424
2260.0,0.0008,0.0424
2261.0,0.0008,0.0424
2262.0,0.0008,0.0424
2263.0,0.0008,0.0424
2264.0,0.0008,0.0424
2265.0,0.0008,0.0424
2266.0,0.0008,0.0424
2267.0,0.0008,0.0424
2268.0,0.0008,0.0424
2269.0,0.0008,0.0424
2270.0,0.0008,0.0424
2271.0,0.0008,0.0424
2272.0,0.0008,0.0424
2273.0,0.0008,0.0424
2274.0,0.0008,0.0424
2275.0,0.0008,0.0424
2276.0,0.0008,0.0424
2277.0,0.0008,0.0424
2278.0,0.0008,0.0424
2279.0,0.0008,0.0424
2280.0,0.0008,0.0424
2281.0,0.0008,0.0424
2282.0,0.0008,0.0424
2283.0,0.0008,0.0424
2284.0,0.0008,0.0424
2285.0,0.0008,0.0424
2286.0,0.0008,0.0424
2287.0,0.0008,0.0424
2288.0,0.0008,0.0424
2289.0,0.0008,0.0424
2290.0,0.0008,0.0424
2291.0,0.0008,0.0424
2292.0,0.0008,0.0424
2293.0,0.0008,0.0424
2294.0,0.0008,0.0424
2295.0,0.0008,0.0424
2296.0,0.0008,0.0424
2297.0,0.0008,0.0424
2298.0,0.0008,0.0424
2299.0,0.0008,0.0424
2300.0,0.0008,0.0424
2301.0,0.0008,0.0424
2302.0,0.0008,0.0424
2303.0,0.0008,0.0424
2304.0,0.0008,0.0424
2305.0,0.0008,0.0424
2306.0,0.0008,0.0424
2307.0,0.0008,0.0424
2308.0,0.0008,0.0424
2309.0,0.0008,0.0424
2310.0,0.0007,0.0397
2311.0,0.0007,0.0397
2312.0,0.0007,0.0397
2313.0,0.0007,0.0397
2314.0,0.0007,0.0397
2315.0,0.0007,0.0397
2316.0,0.0007,0.0397
2317.0,0.0007,0.0397
2318.0,0.0007,0.0397
2319.0,0.0007,0.0397
2320.0,0.0007,0.0397
2321.0,0.0007,0.0397
2322.0,0.0007,0.0397
2323.0,0.0007,0.0397
2324.0,0.0007,0.0397
2325.0,0.0007,0.0397
2326.0,0.0007,0.0397
2327.0,0.0007,0.0397
2328.0,0.0007,0.0397
2329.0,0.0007,0.0397
2330.0,0.0007,0.0397
2331.0,0.0007,0.0397
2332.0,0.0007,0.0397
2333.0,0.0007,0.0397
2334.0,0.0007,0.0397
2335.0,0.0007,0.0397
2336.0,0.0007,0.0397
2337.0,0.0007,0.0397
2338.0,0.0007,0.0397
2339.0,0.0007,0.0397
2340.0,0.0007,0.0397
2341.0,0.0007,0.0397
2342.0,0.0007,0.0397
2343.0,0.0007,0.0397
2344.0,0.0007,0.0397
2345.0,0.0007,0.0397
2346.0,0.0007,0.0397
2347.0,0.0007,0.0397
2348.0,0.0007,0.0397
2349.0,0.0007,0.0397
2350.0,0.0007,0.0397
2351.0,0.0007,0.0397
2352.0,0.0007,0.0397
2353.0,0.0007,0.0397
2354.0,0.0007,0.0397
2355.0,0.0007,0.0397
2356.0,0.0007,0.0397
2357.0,0.0007,0.0397
2358.0,0.0007,0.0397
2359.0,0.0007,0.0397
2360.0,0.0007,0.0397
2361.0,0.0007,0.0397
2362.0,0.0007,0.0397
2363.0,0.0007,0.0397
2364.0,0.0007,0.0397
2365.0,0.0007,0.0397
2366.0,0.0007,0.0397
2367.0,0.0007,0.0397
2368.0,0.0007,0.0397
2369.0,0.0007,0.0397
2370.0,0.0007,0.0397
2371.0,0.0007,0.0397
2372.0,0.0007,0.0397
2373.0,0.0007,0.0397
2374.0,0.0007,0.0397
2375.0,0.0007,0.0397
2376.0,0.0007,0.0397
2377.0,0.0007,0.0397
2378.0,0.0007,0.0397
2379.0,0.0007,0.0397
2380.0,0.0007,0.0397
2381.0,0.0007,0.0397
2382.0,0.0007,0.0397
2383.0,0.0007,0.0397
2384.0,0.0007,0.0397
2385.0,0.0006,0.0367
2386.0,0.0006,0.0367
2387.0,0.0006,0.0367
2388.0,0.0006,0.0367
2389.0,0.0006,0.0367
2390.0,0.0006,0.0367
2391.0,0.0006,0.0367
2392.0,0.0006,0.0367
2393.0,0.0006,0.0367
2394.0,0.0006,0.0367
2395.0,0.0006,0.0367
2396.0,0.0006,0.0367
2397.0,0.0006,0.0367
2398.0,0.0006,0.0367
2399.0,0.0006,0.0367
2400.0,0.0006,0.0367
2401.0,0.0006,0.0367
2402.0,0.0006,0.0367
2403.0,0.0006,0.0367
2404.0,0.0006,0.0367
2405.0,0.0006,0.0367
2406.0,0.0006,0.0367
2407.0,0.0006,0.0367
2408.0,0.0006,0.0367
2409.0,0.0006,0.0367
2410.0,0.0006,0.0367
2411.0,0.0006,0.0367
2412.0,0.0006,0.0367
2413.0,0.0006,0.0367
2414.0,0.0006,0.0367
2415.0,0.0006,0.0367
2416.0,0.0006,0.0367
2417.0,0.0006,0.0367
2418.0,0.0006,0.0367
2419.0,0.0006,0.0367
2420.0,0.0006,0.0367
2421.0,0.0006,0.0367
2422.0,0.0006,0.0367
2423.0,0.0006,0.0367
2424.0,0.0006,0.0367
2425.0,0.0006,0.0367
2426.0,0.0006,0.0367
2427.0,0.0006,0.0367
2428.0,0.0006,0.0367
2429.0,0.0006,0.0367
2430.0,0.0006,0.0367
2431.0,0.0006,0.0367
2432.0,0.0006,0.0367
2433.0,0.0006,0.0367
2434.0,0.0006,0.0367
2435.0,0.0006,0.0367
2436.0,0.0006,0.0367
2437.0,0.0006,0.0367
2438.0,0.0006,0.0367
2439.0,0.0006,0.0367
2440.0,0.0006,0.0367
2441.0,0.0006,0.0367
2442.0,0.0006,0.0367
2443.0,0.0006,0.0367
2444.0,0.0006,0.0367
2445.0,0.0006,0.0367
2446.0,0.0006,0.0367
2447.0,0.0006,0.0367
2448.0,0.0006,0.0367
2449.0,0.0006,0.0367
2450.0,0.0006,0.0367
2451.0,0.0006,0.0367
2452.0,0.0006,0.0367
2453.0,0.0006,0.0367
2454.0,0.0006,0.0367
2455.0,0.0006,0.0367
2456.0,0.0006,0.0367
2457.0,0.0006,0.0367
2458.0,0.0006,0.0367
2459.0,0.0006,0.0367
2460.0,0.0006,0.0367
2461.0,0.0006,0.0367
2462.0,0.0006,0.0367
2463.0,0.0006,0.0367
2464.0,0.0006,0.0367
2465.0,0.0006,0.0367
2466.0,0.0006,0.0367
2467.0,0.0006,0.0367
2468.0,0.0006,0.0367
2469.0,0.0006,0.0367
2470.0,0.0006,0.0367
2471.0,0.0006,0.0367
2472.0,0.0005,0.0335
2473.0,0.0005,0.0335
2474.0,0.0005,0.0335
2475.0,0.0005,0.0335
2476.0,0.0005,0.0335
2477.0,0.0005,0.0335
2478.0,0.0005,0.0335
2479.0,0.0005,0.0335
2480.0,0.0005,0.0335
2481.0,0.0005,0.0335
2482.0,0.0005,0.0335
2483.0,0.0005,0.0335
2484.0,0.0005,0.0335
2485.0,0.0005,0.0335
2486.0,0.0005,0.0335
2487.0,0.0005,0.0335
2488.0,0.0005,0.0335
2489.0,0.0005,0.0335
2490.0,0.0005,0.0335
2491.0,0.0005,0.0335
2492.0,0.0005,0.0335
2493.0,0.0005,0.0335
2494.0,0.0005,0.0335
2495.0,0.0005,0.0335
2496.0,0.0005,0.0335
2497.0,0.0005,0.0335
2498.0,0.0005,0.0335
2499.0,0.0005,0.0335
2500.0,0.0005,0.0335
2501.0,0.0005,0.0335
2502.0,0.0005,0.0335
2503.0,0.0005,0.0335
2504.0,0.0005,0.0335
2505.0,0.0005,0.0335
2506.0,0.0005,0.0335
2507.0,0.0005,0.0335
2508.0,0.0005,0.0335
2509.0,0.0005,0.0335
2510.0,0.0005,0.0335
2511.0,0.0005,0.0335
2512.0,0.0005,0.0335
2513.0,0.0005,0.0335
2514.0,0.0005,0.0335
2515.0,0.0005,0.0335
2516.0,0.0005,0.0335
2517.0,0.0005,0.0335
2518.0,0.0005,0.0335
2519.0,0.0005,0.0335
2520.0,0.0005,0.0335
2521.0,0.0005,0.0335
2522.0,0.0005,0.0335
2523.0,0.0005,0.0335
2524.0,0.0005,0.0335
2525.0,0.0005,0.0335
2526.0,0.0005,0.0335
2527.0,0.0005,0.0335
2528.0,0.0005,0.0335
2529.0,0.0005,0.0335
2530.0,0.0005,0.0335
2531.0,0.0005,0.0335
2532.0,0.0005,0.0335
2533.0,0.0005,0.0335
2534.0,0.0005,0.0335
2535.0,0.0005,0.0335
2536.0,0.0005,0.0335
2537.0,0.0005,0.0335
2538.0,0.0005,0.0335
2539.0,0.0005,0.0335
2540.0,0.0005,0.0335
2541.0,0.0005,0.0335
2542.0,0.0005,0.0335
2543.0,0.0005,0.0335
2544.0,0.0005,0.0335
2545.0,0.0005,0.0335
2546.0,0.0005,0.0335
2547.0,0.0005,0.0335
2548.0,0.0005,0.0335
2549.0,0.0005,0.0335
2550.0,0.0005,0.0335
2551.0,0.0005,0.0335
2552.0,0.0005,0.0335
2553.0,0.0005,0.0335
2554.0,0.0005,0.0335
2555.0,0.0005,0.0335
2556.0,0.0005,0.0335
2557.0,0.0005,0.0335
2558.0,0.0005,0.0335
2559.0,0.0005,0.0335
2560.0,0.0005,0.0335
2561.0,0.0005,0.0335
2562.0,0.0005,0.0335
2563.0,0.0005,0.0335
2564.0,0.0005,0.0335
2565.0,0.0005,0.0335
2566.0,0.0005,0.0335
2567.0,0.0005,0.0335
2568.0,0.0005,0.0335
2569.0,0.0005,0.0335
2570.0,0.0005,0.0335
2571.0,0.0005,0.0335
2572.0,0.0005,0.0335
2573.0,0.0005,0.0335
2574.0,0.0005,0.0335
2575.0,0.0005,0.0335
2576.0,0.0005,0.0335
2577.0,0.0004,0.03
2578.0,0.0004,0.03
2579.0,0.0004,0.03
2580.0,0.0004,0.03
2581.0,0.0004,0.03
2582.0,0.0004,0.03
2583.0,0.0004,0.03
2584.0,0.0004,0.03
2585.0,0.0004,0.03
2586.0,0.0004,0.03
2587.0,0.0004,0.03
2588.0,0.0004,0.03
2589.0,0.0004,0.03
2590.0,0.0004,0.03
2591.0,0.0004,0.03
2592.0,0.0004,0.03
2593.0,0.0004,0.03
2594.0,0.0004,0.03
2595.0,0.0004,0.03
2596.0,0.0004,0.03
2597.0,0.0004,0.03
2598.0,0.0004,0.03
2599.0,0.0004,0.03
2600.0,0.0004,0.03
2601.0,0.0004,0.03
2602.0,0.0004,0.03
2603.0,0.0004,0.03
2604.0,0.0004,0.03
2605.0,0.0004,0.03
2606.0,0.0004,0.03
2607.0,0.0004,0.03
2608.0,0.0004,0.03
2609.0,0.0004,0.03
2610.0,0.0004,0.03
2611.0,0.0004,0.03
2612.0,0.0004,0.03
2613.0,0.0004,0.03
2614.0,0.0004,0.03
2615.0,0.0004,0.03
2616.0,0.0004,0.03
2617.0,0.0004,0.03
2618.0,0.0004,0.03
2619.0,0.0004,0.03
2620.0,0.0004,0.03
2621.0,0.0004,0.03
2622.0,0.0004,0.03
2623.0,0.0004,0.03
2624.0,0.0004,0.03
2625.0,0.0004,0.03
2626.0,0.0004,0.03
2627.0,0.0004,0.03
2628.0,0.0004,0.03
2629.0,0.0004,0.03
2630.0,0.0004,0.03
2631.0,0.0004,0.03
2632.0,0.0004,0.03
2633.0,0.0004,0.03
2634.0,0.0004,0.03
2635.0,0.0004,0.03
2636.0,0.0004,0.03
2637.0,0.0004,0.03
2638.0,0.0004,0.03
2639.0,0.0004,0.03
2640.0,0.0004,0.03
2641.0,0.0004,0.03
2642.0,0.0004,0.03
2643.0,0.0004,0.03
2644.0,0.0004,0.03
2645.0,0.0004,0.03
2646.0,0.0004,0.03
2647.0,0.0004,0.03
2648.0,0.0004,0.03
2649.0,0.0004,0.03
2650.0,0.0004,0.03
2651.0,0.0004,0.03
2652.0,0.0004,0.03
2653.0,0.0004,0.03
2654.0,0.0004,0.03
2655.0,0.0004,0.03
2656.0,0.0004,0.03
2657.0,0.0004,0.03
2658.0,0.0004,0.03
2659.0,0.0004,0.03
2660.0,0.0004,0.03
2661.0,0.0004,0.03
2662.0,0.0004,0.03
2663.0,0.0004,0.03
2664.0,0.0004,0.03
2665.0,0.0004,0.03
2666.0,0.0004,0.03
2667.0,0.0004,0.03
2668.0,0.0004,0.03
2669.0,0.0004,0.03
2670.0,0.0004,0.03
2671.0,0.0004,0.03
2672.0,0.0004,0.03
2673.0,0.0004,0.03
2674.0,0.0004,0.03
2675.0,0.0004,0.03
2676.0,0.0004,0.03
2677.0,0.0004,0.03
2678.0,0.0004,0.03
2679.0,0.0004,0.03
2680.0,0.0004,0.03
2681.0,0.0004,0.03
2682.0,0.0004,0.03
2683.0,0.0004,0.03
2684.0,0.0004,0.03
2685.0,0.0004,0.03
2686.0,0.0004,0.03
2687.0,0.0004,0.03
2688.0,0.0004,0.03
2689.0,0.0004,0.03
2690.0,0.0004,0.03
2691.0,0.0004,0.03
2692.0,0.0004,0.03
2693.0,0.0004,0.03
2694.0,0.0004,0.03
2695.0,0.0004,0.03
2696.0,0.0004,0.03
2697.0,0.0004,0.03
2698.0,0.0004,0.03
2699.0,0.0004,0.03
2700.0,0.0004,0.03
2701.0,0.0004,0.03
2702.0,0.0004,0.03
2703.0,0.0004,0.03
2704.0,0.0004,0.03
2705.0,0.0004,0.03
2706.0,0.0004,0.03
2707.0,0.0004,0.03
2708.0,0.0003,0.026
2709.0,0.0003,0.026
2710.0,0.0003,0.026
2711.0,0.0003,0.026
2712.0,0.0003,0.026
2713.0,0.0003,0.026
2714.0,0.0003,0.026
2715.0,0.0003,0.026
2716.0,0.0003,0.026
2717.0,0.0003,0.026
2718.0,0.0003,0.026
2719.0,0.0003,0.026
2720.0,0.0003,0.026
2721.0,0.0003,0.026
2722.0,0.0003,0.026
2723.0,0.0003,0.026
2724.0,0.0003,0.026
2725.0,0.0003,0.026
2726.0,0.0003,0.026
2727.0,0.0003,0.026
2728.0,0.0003,0.026
2729.0,0.0003,0.026
2730.0,0.0003,0.026
2731.0,0.0003,0.026
2732.0,0.0003,0.026
2733.0,0.0003,0.026
2734.0,0.0003,0.026
2735.0,0.0003,0.026
2736.0,0.0003,0.026
2737.0,0.0003,0.026
2738.0,0.0003,0.026
2739.0,0.0003,0.026
2740.0,0.0003,0.026
2741.0,0.0003,0.026
2742.0,0.0003,0.026
2743.0,0.0003,0.026
2744.0,0.0003,0.026
2745.0,0.0003,0.026
2746.0,0.0003,0.026
2747.0,0.0003,0.026
2748.0,0.0003,0.026
2749.0,0.0003,0.026
2750.0,0.0003,0.026
2751.0,0.0003,0.026
2752.0,0.0003,0.026
2753.0,0.0003,0.026
2754.0,0.0003,0.026
2755.0,0.0003,0.026
2756.0,0.0003,0.026
2757.0,0.0003,0.026
2758.0,0.0003,0.026
2759.0,0.0003,0.026
2760.0,0.0003,0.026
2761.0,0.0003,0.026
2762.0,0.0003,0.026
2763.0,0.0003,0.026
2764.0,0.0003,0.026
2765.0,0.0003,0.026
2766.0,0.0003,0.026
2767.0,0.0003,0.026
2768.0,0.0003,0.026
2769.0,0.0003,0.026
2770.0,0.0003,0.026
2771.0,0.0003,0.026
2772.0,0.0003,0.026
2773.0,0.0003,0.026
2774.0,0.0003,0.026
2775.0,0.0003,0.026
2776.0,0.0003,0.026
2777.0,0.0003,0.026
2778.0,0.0003,0.026
2779.0,0.0003,0.026
2780.0,0.0003,0.026
2781.0,0.0003,0.026
2782.0,0.0003,0.026
2783.0,0.0003,0.026
2784.0,0.0003,0.026
2785.0,0.0003,0.026
2786.0,0.0003,0.026
2787.0,0.0003,0.026
2788.0,0.0003,0.026
2789.0,0.0003,0.026
2790.0,0.0003,0.026
2791.0,0.0003,0.026
2792.0,0.0003,0.026
2793.0,0.0003,0.026
2794.0,0.0003,0.026
2795.0,0.0003,0.026
2796.0,0.0003,0.026
2797.0,0.0003,0.026
2798.0,0.0003,0.026
2799.0,0.0003,0.026
2800.0,0.0003,0.026
2801.0,0.0003,0.026
2802.0,0.0003,0.026
2803.0,0.0003,0.026
2804.0,0.0003,0.026
2805.0,0.0003,0.026
2806.0,0.0003,0.026
2807.0,0.0003,0.026
2808.0,0.0003,0.026
2809.0,0.0003,0.026
2810.0,0.0003,0.026
2811.0,0.0003,0.026
2812.0,0.0003,0.026
2813.0,0.0003,0.026
2814.0,0.0003,0.026
2815.0,0.0003,0.026
2816.0,0.0003,0.026
2817.0,0.0003,0.026
2818.0,0.0003,0.026
2819.0,0.0003,0.026
2820.0,0.0003,0.026
2821.0,0.0003,0.026
2822.0,0.0003,0.026
2823.0,0.0003,0.026
2824.0,0.0003,0.026
2825.0,0.0003,0.026
2826.0,0.0003,0.026
2827.0,0.0003,0.026
2828.0,0.0003,0.026
2829.0,0.0003,0.026
2830.0,0.0003,0.026
2831.0,0.0003,0.026
2832.0,0.0003,0.026
2833.0,0.0003,0.026
2834.0,0.0003,0.026
2835.0,0.0003,0.026
2836.0,0.0003,0.026
2837.0,0.0003,0.026
2838.0,0.0003,0.026
2839.0,0.0003,0.026
2840.0,0.0003,0.026
2841.0,0.0003,0.026
2842.0,0.0003,0.026
2843.0,0.0003,0.026
2844.0,0.0003,0.026
2845.0,0.0003,0.026
2846.0,0.0003,0.026
2847.0,0.0003,0.026
2848.0,0.0003,0.026
2849.0,0.0003,0.026
2850.0,0.0003,0.026
2851.0,0.0003,0.026
2852.0,0.0003,0.026
2853.0,0.0003,0.026
2854.0,0.0003,0.026
2855.0,0.0003,0.026
2856.0,0.0003,0.026
2857.0,0.0003,0.026
2858.0,0.0003,0.026
2859.0,0.0003,0.026
2860.0,0.0003,0.026
2861.0,0.0003,0.026
2862.0,0.0003,0.026
2863.0,0.0003,0.026
2864.0,0.0003,0.026
2865.0,0.0003,0.026
2866.0,0.0003,0.026
2867.0,0.0003,0.026
2868.0,0.0003,0.026
2869.0,0.0003,0.026
2870.0,0.0003,0.026
2871.0,0.0003,0.026
2872.0,0.0003,0.026
2873.0,0.0003,0.026
2874.0,0.0003,0.026
2875.0,0.0003,0.026
2876.0,0.0003,0.026
2877.0,0.0003,0.026
2878.0,0.0003,0.026
2879.0,0.0003,0.026
2880.0,0.0003,0.026
2881.0,0.0003,0.026
2882.0,0.0003,0.026
2883.0,0.0002,0.0212
2884.0,0.0002,0.0212
2885.0,0.0002,0.0212
2886.0,0.0002,0.0212
2887.0,0.0002,0.0212
2888.0,0.0002,0.0212
2889.0,0.0002,0.0212
2890.0,0.0002,0.0212
2891.0,0.0002,0.0212
2892.0,0.0002,0.0212
2893.0,0.0002,0.0212
2894.0,0.0002,0.0212
2895.0,0.0002,0.0212
2896.0,0.0002,0.0212
2897.0,0.0002,0.0212
2898.0,0.0002,0.0212
2899.0,0.0002,0.0212
2900.0,0.0002,0.0212
2901.0,0.0002,0.0212
2902.0,0.0002,0.0212
2903.0,0.0002,0.0212
2904.0,0.0002,0.0212
2905.0,0.0002,0.0212
2906.0,0.0002,0.0212
2907.0,0.0002,0.0212
2908.0,0.0002,0.0212
2909.0,0.0002,0.0212
2910.0,0.0002,0.0212
2911.0,0.0002,0.0212
2912.0,0.0002,0.0212
2913.0,0.0002,0.0212
2914.0,0.0002,0.0212
2915.0,0.0002,0.0212
2916.0,0.0002,0.0212
2917.0,0.0002,0.0212
2918.0,0.0002,0.0212
2919.0,0.0002,0.0212
2920.0,0.0002,0.0212
